label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24
2.0,-0.061181639006167715,1.2073122419183775,0.49711296625981777,1.206722589994601,9.28946126150732,-61.333119069622306,723.336583607914,7.698091788891498,18.686821491298925,1.79225106838493,13.796913233166045,1491.1277150241565,22.93752249704756,22.93752249704756,3.1097459402393595,15.273580154891617,2900.5045143465554,3761.463577970331,3105.8962220381263,3663.6533265219737,0.0002729515898135845,1.2968307959409393,-0.16530114758041323,0.3053464506565574,61.33077186837233
2.0,-0.06291684312237802,0.8226210223226776,0.410085833779071,0.822219253789642,5.844158525713162,-35.95242419198744,207.93304386625968,7.107786030036633,14.251061715196032,1.5587152798470572,11.079014690901554,692.2695693336532,16.983852514451733,16.983852514451733,2.697336516296192,13.029478588830038,2795.930469273343,3489.3016871703203,3041.5404964855647,3660.1786427656834,0.0002732107084380957,1.2479930118137676,-0.1836413131103975,0.33527859935114673,59.070311385418655
2.0,-0.059899167639189184,1.2017120977350293,0.5090668527458853,1.2011251809245702,9.465426065747762,-56.88855895124531,648.8097073210178,7.8804659298389845,18.593679817673554,1.7568666520659233,13.84492779487579,1477.3265410571073,22.861151735437915,22.861151735437915,3.1483879463860056,16.318102350759855,2862.9953192136563,3710.29282153111,3066.118041243325,3598.7843493605396,0.00027787160966666086,1.295947917424528,-0.18844479902502795,0.30052470827746314,60.91217301599993
2.0,-0.0622882285856749,0.8424580357562488,0.41724148013611784,0.8420465788155858,6.396974526156418,-37.75473925252002,266.276854525673,7.596936662523276,15.331588134692446,1.5784916743450106,11.99170127231936,726.0594594765133,17.206857489621974,17.206857489621974,2.6973246587732373,12.6019903052611,2808.987150986033,3455.346571105873,3046.0072509240513,3647.9364441094895,0.0002741275829009443,1.2301040856996976,-0.1876618835234255,0.33926968395989016,58.78219603847642
2.0,-0.06225484361675671,1.1855778056576374,0.48970341880073315,1.1849987688437789,8.579086083136632,-58.6206658051071,590.1037599642403,7.239742612988008,17.518942596207555,1.77345090253079,12.839328071094203,1437.923412133142,22.110494164338984,22.110494164338984,3.7126284193250862,22.59298691762865,2850.513298304488,3750.3796140888226,3065.5674887140876,3611.0930124239703,0.0002769244648530233,1.3156857104717186,-0.19678931373587574,0.29075107504190917,61.24034302719755
2.0,-0.06398679066282868,0.9154811286991545,0.4243944226984135,0.9150340072421065,7.6168384909354225,-44.354976110679495,452.3867585741336,8.324104274432834,17.94754615884328,1.6582118425547228,13.803128286524911,857.3821280353765,19.012512781229134,19.012512781229134,2.4920258268294555,11.307800944495362,2790.609227239451,3612.257491493678,3026.5677146559296,3633.461114759721,0.00027521967854226767,1.2944332930006919,-0.1695965024792485,0.3092156875296157,60.10205896218263
2.0,-0.06504778126039884,1.0816564645288687,0.45700472311852874,1.0811281829518002,9.023506789375324,-55.37711446903982,621.8102872839675,8.346380134812948,19.74488737840678,1.7582524491703224,14.675043313741392,1196.890263524005,21.068448143424604,21.068448143424604,3.110738936458214,16.32850508343624,2860.351154200519,3640.506805577594,3072.4137171807097,3618.195281769457,0.0002763808811090362,1.2727482079364245,-0.19472060111554823,0.30486999999963593,60.33661248013178
2.0,-0.006568715461247201,1.1413706204674414,0.4555767757457194,1.1408131744657084,7.763589043089287,-65.42273627021903,768.7673571217045,6.805311524146194,17.041230932769366,1.8195162200738226,12.382374700839307,1332.6896118113555,21.477142736114196,21.477142736114196,3.0814635452603123,14.918225910893263,2886.7487887595667,3526.046142912027,3080.7641451521827,3594.892136515442,0.00027817246304622314,1.2214592958839228,-0.19747328131480357,0.32172901928079756,59.38051989425511
2.0,-0.06677484270126326,0.9461316523453762,0.43169562129976163,0.9456695611567166,8.635754256458283,-47.15298433659838,578.3788886930572,9.131894068680046,20.004266502535987,1.6789192061841727,15.331712340746257,915.7539009518971,19.196969773729627,19.196969773729627,2.653655749007791,12.27365073768625,2768.0335872541114,3608.5301262081566,3003.103265253412,3604.007125059177,0.0002774689298050653,1.30364390910004,-0.1725427936916588,0.30687775663048295,60.0710423266332
2.0,-0.05576024576087055,0.9789547137603758,0.43628969923563526,0.9784765917715341,7.261635449926635,-47.79200902116586,396.25420403479427,7.42136859582857,16.644068064519455,1.671224484034591,12.40277290239412,980.3944352203134,19.04838300373992,19.04838300373992,2.8290019236484003,13.553933486976092,2824.1780638094233,3515.3169316610315,3045.235996733131,3602.016880445224,0.0002776222414250307,1.244722128787927,-0.20781497513089375,0.33168280660015953,59.290108210906745
2.0,-0.042001567228911074,1.128925302208173,0.4666276160284955,1.1283739345063188,7.997920544209107,-59.589483513081376,553.864417382193,7.088005402843979,17.139835426544277,1.7662099940658849,12.518905980496024,1303.785201739029,21.505366192360782,21.505366192360782,3.3192028698944283,17.77017994780892,2858.9533311083815,3644.8158861181996,3067.424039341922,3620.0896309124355,0.00027623625433493816,1.2748777136229603,-0.17771619182437193,0.3083266861983491,60.37231059118244
2.0,-0.05275559855823514,0.9865733142434674,0.4331288369594797,0.9860914713262069,6.920638081806869,-54.51172468835939,527.1608980861113,7.0182516359250275,15.978243633901274,1.7180795573191767,12.05791466380466,995.7134231780183,19.535957355003386,19.535957355003386,2.9891974704798527,15.591089921438694,2900.272983267015,3484.9691755031663,3107.2387660832806,3654.9289642307826,0.0002736031287575134,1.2016003995518794,-0.1926194407967054,0.34118748081220984,59.03362749741173
2.0,-0.039953684379418375,0.9834469460431696,0.41474086874393273,0.9829666300457561,9.151882618863072,-56.03622702912672,843.3286346176304,9.310471321327622,22.066507809032878,1.7788657593330786,16.562078636762312,989.4127572823147,19.29517764527906,19.29517764527906,2.9418723796868944,14.457288187408961,2842.311338953797,3495.819566834991,3057.0328223859683,3621.5123631591296,0.0002761277333118578,1.2299214090043133,-0.1832298556091357,0.33119281263190864,59.125456165978036
2.0,-0.009119001379581644,0.9629166704553659,0.400259124899118,0.9624463814551745,10.192477443226844,-61.93931952270124,1265.4295720245514,10.59017690711901,25.46469726529226,1.8132117663221652,19.202233375421468,948.5343100683871,18.823824574444565,18.823824574444565,2.8823835647317013,13.679810279342625,2832.1552066672543,3359.2305313069505,3036.454342935,3575.534451400019,0.00027967846865758626,1.1861039689487687,-0.19275159437549702,0.3420910036397334,57.95886930666393
2.0,-0.04028101992832338,1.0298486927502963,0.43207499028850155,1.0293457141157767,7.4809583718489,-59.536652199689435,613.3582472170505,7.267683023555556,17.314027749798193,1.7553941181565802,12.757648032175853,1084.9818615485626,20.129013549437527,20.129013549437527,2.8372981516561695,13.22071058656543,2869.923047681859,3507.6142372819,3075.5338450170457,3606.9133196567323,0.0002772453650466902,1.2221980098438971,-0.20619201953906824,0.32958503470007294,59.2251149199552
2.0,-0.010607482432811326,1.0090373714276566,0.4300115137013441,1.0085445570532414,9.023506789375324,-53.31016222224073,678.9116206071312,8.947058140634008,20.984337632509114,1.7444958436967972,15.608105739649622,1041.5740145272002,19.813424086619648,19.813424086619648,2.9823525424424173,14.39803348523185,2889.802059798605,3540.3114854380196,3100.99002280696,3668.455220551736,0.00027259430465382644,1.2251051844307805,-0.174556226938142,0.33524162040407623,59.50051668210974
2.0,-0.014339270543835193,0.911502927994758,0.4035523500172444,0.9110577494929927,7.168248734919629,-47.72556892273989,515.6360572715714,7.868050888002203,17.762871990742514,1.7046443733071182,13.412228675127029,849.9468522611063,18.305981270071566,18.305981270071566,2.8510030462935414,13.97379763774456,2820.537665366515,3440.857099056473,3041.20767210726,3621.326479152243,0.00027614190704896104,1.2199294983034203,-0.17779334871038446,0.33869375014903935,58.658819448199544
2.0,-0.016067146252234196,1.0208736803250136,0.44233659134408465,1.0203750850912074,7.922846744574449,-52.726464688985246,544.2511786565257,7.7646415130434665,17.911352801494616,1.7221069229892905,13.371542904142194,1066.153281817486,19.467784684537506,19.467784684537506,3.2978050859914685,17.278618960945362,2910.84563666524,3465.4615117086437,3115.573196200009,3652.0224889296737,0.00027382087679670276,1.1905342791309228,-0.2033852700099151,0.3423302663075255,58.86817061629012
2.0,-0.012853232293209284,0.9175178223176859,0.4156880728781066,0.9170697061384204,8.51235038305617,-46.172001415654535,680.5289963347516,9.282119261031761,20.477735442633858,1.6944824073930065,15.728387791142094,861.2012502188121,18.671259668555642,18.671259668555642,2.501513219274537,11.0082681300516,2824.753923827587,3476.136731382849,3045.2552952837855,3628.5898167440937,0.0002755891546036726,1.2305980715915346,-0.17475696839109772,0.3421235990510442,58.958771454151325
2.0,-0.016778816077465453,0.9765220916677075,0.42003609999216013,0.9760451577727549,6.547091221778849,-52.222586020907464,533.8572847265032,6.707774911479206,15.5869726956827,1.7386067821712856,11.662182954376142,975.5280896119214,18.731868083524862,18.731868083524862,3.0504666827307565,14.791415892792378,2880.2449578261903,3340.3677597798865,3080.1226943161764,3602.423120814411,0.0002775909343414182,1.1597512741766816,-0.2126820110851043,0.357378575629487,57.79591473261658
2.0,-0.01914344899791348,0.9425463501233314,0.41296733691145576,0.9420860099981325,9.387850836246843,-54.06628941266431,848.689440796537,9.964961517967401,22.732671562980514,1.739509729000825,17.334147509623122,908.8266754398223,18.672861974889365,18.672861974889365,2.565188600070888,11.226724763967091,2825.736280871086,3420.722581307336,3039.421801710268,3594.4927924401236,0.0002782033676915928,1.2105597413545026,-0.19608537838402712,0.3450783395812661,58.486943682392365
2.0,-0.01761832590562728,0.9410549890506819,0.40734832882318833,0.9405953773070027,6.627970787454557,-51.405421170844676,491.145497640259,7.046569595558666,16.27101504651431,1.719609997752499,12.117351526381466,905.9529357427741,18.278065012405264,18.278065012405264,3.095406596253092,15.172876958611827,2833.2205988068786,3459.9350083743348,3055.655653895894,3642.550187668502,0.0002745329366731589,1.2212021223590486,-0.17567192830321382,0.34342036935438963,58.82121223142494
2.0,-0.022249065374837985,0.959425602215739,0.41378315216569217,0.9589570182550826,7.577649423030696,-53.99897028332734,716.3479722080904,7.9019698263630005,18.313093182673516,1.753253832969415,13.854158886079592,941.6689283693352,18.830540104702706,18.830540104702706,2.7345891432070086,12.280420923992647,2856.303122181005,3428.781859763002,3067.1053745832455,3628.6449023911614,0.0002755849709463254,1.2004264649421612,-0.18316903599635842,0.3501604395364127,58.555801247724396
2.0,-0.021696177718851697,1.041371717675856,0.43030393461050237,1.0408631111899989,7.148237295989556,-55.6807851231228,611.9965401043379,6.8676055661316635,16.61206584703883,1.777620106894709,12.207993740577667,1109.397520625791,20.13852569689205,20.13852569689205,3.021735284687681,14.822327403892347,2860.900873049232,3521.9072645260626,3068.648681911223,3623.998031729696,0.0002759383397133664,1.2310483378518147,-0.1773692256060228,0.3267786977363727,59.34565918857135
2.0,-0.021707577464335943,0.79785293830198,0.3842442719042487,0.7974632665139982,6.244418207961501,-37.70908037514705,374.4354274031747,7.830352155602254,16.251167979720908,1.6079710836071046,12.590979840668982,651.2104053137165,16.12736356813746,16.12736356813746,2.8523032110871362,13.641568309657488,2826.1741544868205,3350.2850095094996,3062.553045917345,3673.5353310770743,0.00027221733558413925,1.185448888275552,-0.18326770372503987,0.3666572873825676,57.881646568748366
2.0,-0.025744715900830883,1.0569220260755947,0.422988898044968,1.0564058248110677,8.172186824891822,-65.34726990257442,828.4301848259948,7.735840368310514,19.320097673161712,1.818528267600232,14.06784438341566,1142.7771050954261,20.41347431761176,20.41347431761176,2.9726132582893885,14.59951087592151,2831.5158839742508,3513.738140158648,3037.6158852010267,3582.166186007673,0.000279160694416163,1.2409388766086829,-0.18374022783309554,0.31990204606091754,59.276792593380485
2.0,-0.02707115771467726,0.7695035878895788,0.38314819647410703,0.7691277619390103,5.5348150322524585,-34.02633590900229,262.2526008176573,7.1962231844276525,14.445624651730544,1.5717905088594366,11.310955300917616,605.7548945257583,15.532759394063893,15.532759394063893,2.7536620870328994,13.136596584381467,2814.724102742521,3324.4663014799216,3057.080054063804,3680.5070409410673,0.0002717016945970331,1.1810984594336382,-0.18246086336226122,0.3752415791436262,57.65818503456315
2.0,-0.009436565718071575,0.9567497869297192,0.4410803038383548,0.9562825098386335,7.183257314117184,-43.129767004390416,347.10251399059024,7.511647698470729,16.285599813927927,1.6496083657910903,12.391276884272704,936.4236683502347,18.866057269704957,18.866057269704957,2.85498950046366,13.542529045669248,2852.748347909214,3464.5678418375014,3067.6768866697025,3634.404520873749,0.0002751482379731328,1.2144666894213405,-0.18270285080765247,0.3359992666537077,58.860579693352506
2.0,-0.029227338146270362,0.7715352498248249,0.38039630704097677,0.7711584316095157,6.232713964938737,-35.86861615190238,296.06738435581155,8.082274289512974,16.384790939275184,1.5777362681704408,12.7516972758661,608.9577744818669,15.72320569816336,15.72320569816336,2.7773381601049207,13.322108890274372,2866.057220480794,3296.9773837280195,3097.8962700017764,3696.2768343314237,0.0002705425066412479,1.1503529518419513,-0.1977332811784855,0.387980926098501,57.419311940565954
2.0,-0.028540096347076785,1.1152841654383499,0.4377281062365838,1.1147394600747536,8.204674509506305,-68.76767250218604,868.2748730335068,7.360172312332162,18.74376900319906,1.8410695946009785,13.55058945525872,1272.4675213800992,21.31713187578528,21.31713187578528,3.295393003329142,17.4446314562078,2843.8350693704588,3619.4181324593314,3052.2899443683523,3612.7231051855433,0.0002767995140742018,1.2727243472880316,-0.16797921572886615,0.3136833778310807,60.161600148760435
2.0,-0.039167101941004874,1.0177662627264457,0.42346413479456335,1.0172691851570026,8.609072337884854,-60.257399111181414,837.2042129894531,8.462924527253966,20.33010975548473,1.7973548006588853,15.210878026673743,1059.672673351672,19.854833374150356,19.854833374150356,2.9656805553715953,14.634834069758382,2866.2055065282284,3521.402415591439,3076.3985177101936,3637.319935343073,0.0002749276989035829,1.2285938351492585,-0.17650392664950734,0.3264390095458512,59.34140557478765
2.0,-0.038266522047748844,0.9802264104202824,0.4460581930851669,0.9797476673341339,8.031272942425895,-44.861225335932325,413.45397113965316,8.19728712830597,18.00498918510497,1.6570139325933906,13.583018981071456,982.9432234461968,19.09676493080719,19.09676493080719,2.7853168457113577,12.797459237162828,2843.638066584079,3469.1619537390998,3057.2388243213745,3595.48259277686,0.00027812678109162553,1.2199731022402691,-0.21821687275128432,0.33896303095533764,58.89959213559208
