label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,score 0,score 1,score 2,score 3,score 4,score 5,score 6,score 7,score 8,score 9
1.0,0.00017046227435603563,1.0419775281182944,0.6052031478219914,1.0414686257543038,4.9118589705715685,-20.426783825238847,46.844420965096525,4.716281267728118,8.11604993835276,1.3854485813389141,6.534165191569215,1110.6886639928916,18.69007687217652,18.69007687217652,4.487379320818103,33.31758341469244,2686.9787306645417,3527.563913486569,2924.2843695302913,3551.942938903827,0.00028153605426685494,1.3128365599731169,-0.11854229026617008,0.2451933200815698,59.39329855704741,-7.1422553,7.678371,2.3741744,-11.192266,-25.99144,0.5700359,-11.7079315,-12.144831,-0.19318613,0.30509242
1.0,0.0030706474594254718,0.941773897041844,0.5431007048824854,0.9413139341831298,3.82195187472448,-20.788585202047546,46.66647305984696,4.06023084959553,7.037280269322173,1.38577930906147,5.626583901382558,907.3376488318173,16.626017778600563,16.626017778600563,4.500942213124864,30.838082421956525,2641.7616199062004,3397.382393625871,2892.6381819482694,3564.808843790685,0.0002805199503871958,1.2860291284519834,-0.09618592352513143,0.2671537520182503,58.28706883714321,-7.327132000000001,7.944875200000001,3.4615777000000003,-7.700534299999999,-30.322187,1.1730694,-16.569778,-9.495953,-0.8348241,2.4330845
1.0,0.0006879730792271343,0.9631757216002156,0.5604289218232184,0.9627053060793109,3.925037194151082,-20.259062232118975,43.27086256877634,4.07709105721676,7.0036306859073845,1.3796085032294638,5.6247894909770455,949.0447425057382,17.934173962289613,17.934173962289613,4.194474951893633,27.938135733795818,2680.4423601490553,3574.0190421889524,2934.155905725664,3630.237323750118,0.00027546408425082724,1.3333691092653106,-0.07902929416620956,0.2606676629236529,59.78309997138784,-7.074546300000001,5.8330235,1.8090111,-7.0996369999999995,-24.03742,-0.43943065,-13.530344,-6.2112865,0.66882634,-2.2570236
1.0,-0.0006657501992040122,1.0291594902043402,0.5948574599394972,1.0286568481767009,4.714445003823122,-20.6315773175133,46.15309087749051,4.5831075855660695,7.925335599393217,1.3876172364395474,6.359599082188318,1083.5301491720434,19.206240066712304,19.206240066712304,3.518330010821152,20.144275153730554,2680.3722065181714,3548.5926219399066,2914.736478678836,3542.690208509613,0.00028227136473801183,1.3239178548823864,-0.11018341715296824,0.24120119358941455,59.570064813964294,-8.048069,9.545637,2.7162666,-5.595806,-33.34407,-2.1137164,-17.59749,-12.067943,2.1144125,-2.7513072
1.0,-0.0009424641877323576,0.9879775219082936,0.5709073892283536,0.9874949931752828,4.6600532523668745,-20.892758370894693,48.82808409784917,4.719065194834566,8.162537988281192,1.3908387484585012,6.56345872947778,998.5498742233617,17.545016573128898,17.545016573128898,4.1359393343874915,26.67222963399914,2696.6508639178924,3374.2169769364864,2927.4167929556525,3542.0667418952535,0.0002823210495082117,1.251262082935785,-0.12570141391693868,0.2672002639453312,58.088010612659865,-11.354659,8.603952,0.2305156,-6.6486306,-22.30051,1.0928211,-15.889303,-8.379752,-2.4739985,-0.2285848
1.0,-0.0019734387921578754,1.007392045457864,0.5814932153332143,1.006900034661504,4.551787766134916,-20.768889011519796,46.20054099853461,4.520595500490889,7.827757308443563,1.388818122086314,6.278284953703598,1038.18002411657,18.085737000222174,18.085737000222174,4.0458586065447015,25.55899184231938,2706.4578862715834,3512.4967528131956,2947.7557269473878,3602.930743503218,0.0002775518241096345,1.29782058336478,-0.10149002729792377,0.2640549982382409,59.26632056078051,-6.123546,6.856527000000001,1.7889303,-8.295647,-26.052795,1.2402018,-14.022313,-6.974691,0.8616746999999999,0.45852068
1.0,-0.0008726533460195474,0.9784892696137454,0.5536935401999747,0.9780113749480658,4.224401224036361,-22.149593792565728,50.51751701181762,4.319378416494066,7.629493424305898,1.4051067124946512,6.06918760682033,979.4623995164737,16.658602180846657,16.658602180846657,4.979177958846647,38.21315106848075,2702.2198899797245,3411.298525534936,2949.424226576991,3588.0368893686464,0.0002787039350021735,1.2624059715438376,-0.13432088103759252,0.2695625877354262,58.40632265033416,-9.109354,9.658282,0.61210257,-7.1877627,-27.927128000000003,-0.16175571,-19.91587,-8.384876,0.65307796,-3.9413905
1.0,-0.0005246108887846251,0.9806495609891837,0.5594491254198245,0.9801706112360784,4.173167184127676,-22.20281853120316,52.089909695077964,4.257592643861213,7.459422125284454,1.402654604916208,5.971931927769304,983.7920533820493,17.059495432201786,17.059495432201786,4.787394858012183,34.955543577912366,2628.2069079514913,3413.0671369440997,2876.311142059237,3547.522327952531,0.00028188687978664666,1.2986295434419788,-0.0891508004653367,0.2622140621658639,58.42146127018821,-9.615931,7.1839337,0.16435416,-4.173783,-22.406368,3.239451,-11.48904,-4.4233427,0.32558790000000004,-4.345902400000001
1.0,-0.0017098775709087626,0.9809722803691696,0.5652556291809143,0.980493172999752,3.8566589923203702,-21.217661280298145,46.87694841767913,3.933386889906826,6.822858178181924,1.3908765167534884,5.470855456477443,984.4396669943004,17.2283993923503,17.2283993923503,4.626605547766714,32.23416838983585,2651.611155510817,3480.045795415821,2904.641717333361,3573.737627483499,0.00027981908697202404,1.3124268949401865,-0.103646257625504,0.2576297570096553,58.9919129662348,-9.746252,6.110174,2.1588363999999998,-7.8560452000000005,-20.011263,3.020877,-15.055693,-3.7933817000000003,-3.8257875,2.6226182000000002
1.0,0.003675168878605298,1.0152720689573538,0.5711943242874689,1.0147762095534385,4.013100029842149,-22.16667778590681,51.53180536710192,3.9546650700533776,7.02580515807515,1.405572006056345,5.5585665157958815,1054.4852536070593,18.651413548019182,18.651413548019182,4.086270930571808,26.48165501163202,2670.138767315209,3602.156078522806,2919.077449764929,3568.794287133475,0.00028020668033606935,1.3490520128078325,-0.11691874535999795,0.2455511491803081,60.01796463162348,-12.210426,5.8666105,0.77456737,-4.894044,-25.474009,1.3639466999999998,-13.179695,-6.849605,0.035082877,-4.913241
1.0,-0.00267458246327357,1.0299751917993294,0.5861081145172788,1.0294721513826086,4.755886338265976,-21.909575744283813,49.312793758457815,4.6197328717233335,8.114349930444051,1.4001859526714937,6.46848507208175,1085.248420323673,18.814407304842373,18.814407304842373,3.938434596549079,24.24676532970774,2694.493138515155,3601.415042917711,2939.2250940021167,3585.2763500610545,0.00027891852743317007,1.3365834900222944,-0.1139558092932512,0.2445954733629682,60.01179086577663,-10.968005,10.699354,2.3802133,-12.760060000000001,-35.985184000000004,2.3707293999999997,-24.811314000000003,-7.869234599999999,-1.6480436,3.4187436
1.0,0.00034246000031515784,0.9360105420563224,0.5395119362163968,0.935553394023166,4.393274661890996,-20.89098173266873,50.71975620902918,4.695910131861711,8.143053687933358,1.3926439813003095,6.539730981864353,896.2663967419037,16.890214402071294,16.890214402071294,4.084329107424575,26.88871836279675,2642.006887630852,3424.7441632340447,2892.928763367598,3563.7560709188915,0.0002806028190762665,1.2962661752578135,-0.0976534869460406,0.2645300256977413,58.52131375177803,-10.292469,7.122007000000001,1.220716,-6.54615,-20.199078,-0.19299692,-15.626879999999998,-6.0647593,-2.035311,-1.7217002000000001
1.0,-0.0005246108887846137,0.9913412184332197,0.5868126789011027,0.9908570468690852,3.9576722450248303,-19.56046402861229,40.820118604602754,3.9941909456367117,6.74435367081056,1.3707749434768766,5.475136867741014,1005.3608318260476,16.841333233161606,16.841333233161606,5.103752270205941,38.96207010218157,2657.035119407085,3463.606373458185,2912.815392862939,3610.342639156469,0.00027698202080721153,1.30356062972592,-0.08049174904283253,0.2705920913049009,58.852411789647036,-17.328426,12.346244,1.5183258,-8.773991,-34.660076000000004,3.4158480000000004,-25.219402,-7.0712905,-3.9345913,-1.6794827
1.0,0.0013941755069886868,1.0207733322552959,0.5759176340652544,1.020274786031539,4.178297739468685,-22.47162040580188,48.948260589142684,4.095267075765531,7.255026573809099,1.4019959231287968,5.7415477443468665,1065.9436943479836,18.220284623795227,18.220284623795227,4.096135834356192,25.542032767190445,2706.365333106079,3495.457817025195,2943.735833653999,3565.0075349008894,0.00028050431596852185,1.2915690924157228,-0.1312958870987744,0.2569093307347063,59.122396915426165,-12.005818,8.811633,0.9590215,-10.995414,-23.827779999999997,3.0036400000000003,-21.311018,-4.093829,-4.5922575,2.950402
1.0,-0.001202990154993953,0.9813876719998156,0.5477265823822882,0.9809083617529109,3.882510214882807,-23.07692637801351,54.96410624281247,3.9580763772312553,7.088409326412775,1.4123613283068344,5.590234009686239,985.2735632965421,16.79737193323567,16.79737193323567,4.8193773200439916,34.66807765487775,2634.114888004123,3438.758986966736,2889.0356754861828,3574.947430852673,0.0002797243929714196,1.305470388792455,-0.08883295749839655,0.2668723951330525,58.64093269182147,-8.493261,6.687432,-0.8877011999999999,-6.665665,-23.49612,3.8235059999999996,-15.314335,-4.128666399999999,-2.4760895,1.0822905
1.0,-0.0007932308666795928,0.9840887272506544,0.5703286730953882,0.983608097806967,3.9571542283442938,-20.391140882969726,43.324725076649806,4.023100498223924,6.9383750370945405,1.382386357573688,5.5614792438926575,990.7045274331545,17.58226435348444,17.58226435348444,4.081317118233357,25.734863799778115,2663.2969036340114,3440.6240162904564,2905.1200545906513,3547.6193809835204,0.0002818791681431073,1.2918664875837909,-0.11098882919020882,0.25567649687109834,58.65683264795719,-11.792433,8.925711,3.0024276000000003,-4.795525,-26.227921999999996,1.084039,-14.836391,-11.270992,-0.036917027000000005,-6.102141400000001
1.0,0.001806970049290564,0.9764922236614844,0.5477236527393656,0.9760153043540816,4.791111472542403,-23.056681429960946,57.71521052917154,4.908848714942148,8.747315272182073,1.4116616257511219,6.929633357501539,975.4684153173918,17.3143407209981,17.3143407209981,4.613794933967675,32.41674602141304,2676.81380449207,3500.1989527956976,2929.249908017906,3609.9523210622247,0.00027701196887435647,1.3075989622146569,-0.09388379069097648,0.2661975228609113,59.16247926511952,-11.6982,6.1290629999999995,2.7772653,-3.4130730000000002,-20.745754,2.1123025,-11.7162485,-7.956503,-2.6382133999999997,-1.8371735
1.0,-0.0029927782562979266,1.0057883399239986,0.5715325285740853,1.0052971123782513,4.45134214157534,-22.291272862142442,49.42964097936547,4.427887125871386,7.788431837258642,1.4015029033949866,6.205696662814032,1034.8772189757956,18.45213664689515,18.45213664689515,4.0437615037198835,25.72005599704465,2699.6319604870127,3597.4019386382683,2947.9995430134663,3615.4373850371758,0.0002765917075866375,1.3325527298874098,-0.103425126506113,0.26349538474760753,59.97834558103673,-16.125517000000002,7.282738,-0.23436464,-6.340283,-17.927864000000003,3.6761812999999997,-12.978313,-1.1597954,-3.5107265,-2.9239151000000003
1.0,0.002862732561280769,1.0255644817426015,0.5793711030315845,1.025063595518955,4.014654079883757,-22.158708044833194,50.078270878173846,3.9164926912181213,6.929330888055867,1.4068307617300249,5.509842396096464,1075.9735038548463,18.66512494412705,18.66512494412705,3.9612936422380782,23.76433508990713,2714.801324244085,3681.026711834277,2970.193145751643,3638.711898811599,0.0002748225272593303,1.3559101651238623,-0.11515507233785392,0.2524109388423409,60.671465383937104,-7.8452435,10.462344,0.75801307,-8.66029,-32.256683,0.27663326,-20.345192,-7.9539776,0.30984125,0.05770755599999999
1.0,0.002817709627132653,1.0110936814140925,0.5811561463428042,1.0105998627368156,4.1917661731626135,-20.463326349572288,46.271687797764855,4.147800061847277,7.212805370021902,1.3940068634457377,5.78206175441576,1045.8235725451984,18.588755998122767,18.588755998122767,4.258389474315485,28.49483936902975,2670.40284473841,3540.8467368017687,2912.04316113848,3549.8461957419067,0.00028170234563951386,1.3259597681220368,-0.11532128295511282,0.24687695391703465,59.50501438367837,-8.463644,9.132547,3.5367324,-10.373348,-33.165123,0.75996655,-20.291052,-7.9290223,-1.0918669,1.4362736
1.0,-0.0009252644151364413,0.9665731046397256,0.5567458007303178,0.9661010298351864,4.6222380346877685,-21.149966699739657,47.87026377319104,4.784425119054378,8.302241397464506,1.3923172201859804,6.661437481949768,955.7516286449744,17.15616589692772,17.15616589692772,4.159136419145596,26.73399999444694,2646.0877568068704,3449.961215999851,2896.4283187431565,3575.5131039191215,0.00027968013846848985,1.303796976167957,-0.08766007299205955,0.2650497813907684,58.73637047009162,-6.819421000000001,8.581679,2.012538,-9.093372,-37.12973,-0.25675344,-20.790588,-10.317929,2.5124176,0.7529011
1.0,0.00223797611551752,0.9941931040273312,0.5636626183883597,0.9937075396007968,3.9110507437766175,-22.03006768504336,49.108813096611996,3.935816714591709,6.938637788255688,1.4037526452441875,5.5249131243043985,1011.1535864416963,18.00141825711678,18.00141825711678,4.039118566269886,25.426130148544413,2735.1931471657026,3507.0746151304998,2974.5240010330804,3606.75106134457,0.00027725783759170985,1.282203642095494,-0.12847687300849106,0.26923726537280795,59.220559057902356,-10.943832,8.640547999999999,2.2519765,-8.555286,-32.87805,2.6254419999999996,-21.4665,-8.445191000000001,-3.0101292,2.4025714
1.0,-0.0014291165770637462,1.0198539232763473,0.5837467697045003,1.0193558260924112,4.39638276197421,-20.996441525258643,48.88039805692167,4.312902962282819,7.531318356073665,1.3988408193728283,6.033064713635197,1064.0243713930672,17.93008524274755,17.93008524274755,4.3961979999495755,28.677919768506452,2697.5513925972377,3526.491542643597,2943.461425596448,3604.627583289333,0.0002774211695643381,1.3072935523383091,-0.1034685833152054,0.2619225060935165,59.384270161749036,-12.194256,9.694974,0.34279624,-8.297346000000001,-32.64716,1.0839983,-23.249615,-7.706986,-0.05699408,-0.8463929
1.0,-0.00040269485361948417,1.0150841741357164,0.5701368104660185,1.0145884064997293,4.055059380965538,-22.66667628164225,52.294952444901256,3.9967531217464387,7.112432150541223,1.4131026095929848,5.647822266238802,1054.0949858341476,17.806689688974682,17.806689688974682,4.326667036668303,28.86420462892773,2690.242954997996,3461.4186920720986,2929.697645757345,3570.0383143663316,0.00028010903859935083,1.2866565399386678,-0.1119460076797264,0.2597167608806814,58.83382268790715,-7.826751,9.737160000000001,1.8929348999999998,-10.388958,-32.850986,2.4780407,-19.840628,-8.126782,-0.20614225,2.7854330000000003
1.0,-0.00017302730189760877,1.0091712371059307,0.5671349895088801,1.0086783573514488,4.634152418340091,-22.6470386514285,49.667217508052886,4.594281600834861,8.171162957787372,1.4029795558140998,6.445683159624183,1041.8503972753583,18.036010380767955,18.036010380767955,4.043280075090744,25.21621162253889,2678.6934009540164,3514.3468646896918,2923.1748313934004,3571.9588016346806,0.0002799584361225996,1.3119630874657238,-0.10858756948424066,0.2468369035183877,59.28192696505143,-16.495693,8.635283,-0.3887669,-9.763081,-26.987537,4.407018700000001,-22.18403,-4.081354,-3.4714541,0.13243419
1.0,-0.0009657344683032963,1.0359770778257191,0.5876794289486867,1.0354711060847568,4.520188748622238,-21.49607376560712,52.95028549639144,4.365345128473575,7.69158919975897,1.4045945013062062,6.131539763757819,1097.9332214132628,18.683219437478908,18.683219437478908,4.6798907310866396,37.58906284979992,2697.980281361937,3514.5882646633204,2932.812481162935,3558.4001841424047,0.0002810251653134415,1.3026738145355017,-0.11723500609856075,0.24835960071705535,59.28396296354791,-13.220661999999999,10.116845,-0.22121975,-8.2760725,-32.487934,4.4439974,-22.961226999999997,-4.8850265,-2.3620467,-0.6459463000000001
1.0,0.0028657678152682877,0.9833591456155044,0.5691423284705449,0.9828788724998652,4.041072930591076,-20.55394459298934,44.218422049183594,4.111465861823813,7.100285338907481,1.3859893280246425,5.698447807025444,989.2360990787648,18.353473579341763,18.353473579341763,4.136208630329676,26.55394223193089,2671.8610824644325,3651.589825435765,2931.1900982590605,3636.462485313911,0.00027499252475133857,1.366684012653706,-0.08076671408693166,0.2579010430201681,60.4283859244624,-5.813022,9.564900999999999,1.8962389,-8.949834,-34.987797,-1.1359656999999999,-17.959894,-11.857774000000001,1.5157521,0.4257883
