label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,score 0,score 1,score 2,score 3,score 4,score 5,score 6,score 7,score 8,score 9
3.0,-0.002314303937330002,1.046742408988253,0.5379634272734085,1.04623117945398,6.415853565358173,-27.019475637644614,124.12183124674856,6.1323478895998464,11.926189105226015,1.5004208021925205,9.201102339837012,1120.870073202346,16.132399398428312,16.132399398428312,4.966049037653447,37.03513897659008,2633.8299075620207,2810.4985753580863,2813.5954625956847,3287.937378955135,0.00030414204552697024,1.0670767186935004,-0.24132325608289285,0.4776936725131291,53.01413561832435,-123.98891,-6.361708999999999,-79.42685999999999,27.841728000000003,6.599088,-61.825714000000005,-10.709077,-72.58876,-17.470066,17.107422
3.0,0.00019709174719589168,0.9586933788301676,0.4698792682372596,0.9582251524877916,5.75041808036494,-32.06663173227878,148.07740339899712,6.001113689653647,12.238075754943374,1.5326701170404666,9.197727621094607,940.2321334888974,14.86167833415398,14.86167833415398,5.079700515515457,36.35641523140915,2686.746424649479,2807.833442217949,2877.4260286201898,3431.825834003957,0.00029139007874222063,1.0450682715933146,-0.15658059784470116,0.53372208576808,52.988993595066034,-118.001205,-4.5526443,-82.99031,24.057907,11.775145,-79.60162,-5.277939,-51.54252,-21.124254,13.032760000000001
3.0,-0.0012695346103864307,0.9408935844934,0.5009396860454705,0.9404340515797902,5.302811614630541,-24.196332661727233,92.02814937815279,5.638685249351193,10.585728706168435,1.459066513980989,8.227216830206869,905.6421942996782,15.160393915276366,15.160393915276366,4.926288991087047,38.14902374150422,2653.67216863718,2798.4060136814433,2841.6672300420128,3358.2069727084368,0.0002977779535707078,1.0545409665725938,-0.2028310674650357,0.5008162283482371,52.89996232211743,-135.51503,-5.127698400000001,-61.805424,18.549238,3.6617851000000003,-52.106728000000004,-12.114091,-51.542255,-15.410801999999999,15.141470000000002
3.0,-0.0007390718335619734,0.970546644115114,0.5074397761519618,0.9700726286318384,4.843256721679414,-26.565002818719364,83.4425276700832,4.9926743407967304,9.544495621543502,1.4672076805370768,7.325290139237349,963.6258865363812,14.671485885748645,14.671485885748645,4.858064248226106,34.10013311790656,2671.0408079283434,2614.5764356867635,2840.1295695699846,3279.4487611454692,0.0003049292953888728,0.9788605355358184,-0.2870828813810068,0.539029154092374,51.13292907400047,-138.21419,-6.7559257,-73.61343000000001,22.399252,0.7732717,-85.74798,-18.08096,-27.136683,-13.401507,10.702216
3.0,-0.0013251838357047345,0.931826732141017,0.5010975093298597,0.9313716274827883,4.69068449721964,-23.68486164275281,77.94202557159093,5.0363188643582815,9.360821815883106,1.453183098645639,7.318693453075652,888.2719830834566,14.805461349145036,14.805461349145036,4.8161183311681315,36.14233004715377,2656.6417332867113,2663.3714971148866,2831.250471499474,3307.5066364273143,0.0003023425528422144,1.002533184562997,-0.23200716847942374,0.5287620274920228,51.607862745078755,-122.53216599999999,0.051547192,-74.7896,21.696949,7.508139599999999,-78.08736999999999,-12.94342,-43.86857,-17.602972,13.624757999999998
3.0,-0.001301847063797068,1.0061479952873291,0.5156969714704158,1.0056565920857166,5.813836655592195,-28.370401115322718,112.00370416100951,5.781135132356051,11.273745973367074,1.4951183971074775,8.643481492549903,1035.6174655543882,15.468551924911651,15.468551924911651,5.133891656249598,40.232171801510326,2676.6237995150627,2761.7909731674486,2854.909462174107,3355.1294570971013,0.000298051092450308,1.0318188808108992,-0.20274795702649615,0.5240381912087918,52.552744677775394,-124.55957,10.845065,-77.9287,18.706223,4.922545400000001,-78.66526999999999,-5.1610665000000004,-48.23268,-4.4981800000000005,3.23247
3.0,0.000732042364771808,1.0296627962123086,0.5459279352882142,1.0291599083697542,5.9048285243965175,-24.672168767130593,98.97662891833485,5.7375228828628675,10.816131842161832,1.4733124106769586,8.453163669864905,1084.5901998035363,16.466360427108892,16.466360427108892,4.440807608472243,30.40073351968679,2686.9371810085386,2845.025193029412,2864.0438314633434,3359.719500930988,0.0002976438954867801,1.0588357677798537,-0.20227301078731064,0.4978187796800963,53.33877757344474,-97.10781999999999,-36.645035,-53.165172999999996,23.352894,1.359475,-104.98534,13.572792000000002,-122.0534,-11.330502000000001,9.258981
3.0,-0.0013260814038550464,0.9549502147918131,0.5292731058000798,0.9544838166126908,4.024329902440505,-22.706350382909637,57.750346443598005,4.2162369150712316,7.603503481169888,1.4210801783136742,5.9916107070821205,932.9043007237414,14.765199152225845,14.765199152225845,5.09703138263842,38.82680505863443,2632.2977187192882,2717.451006318196,2815.8931289431675,3294.927508720103,0.0003034968136183502,1.0323494135915363,-0.2505563098115957,0.495427962735004,52.129176152306464,-116.80465,-5.0997734,-67.25463,20.975468,0.5302794,-81.07656999999999,-8.872933,-42.371876,-14.954745,10.943166
3.0,-0.0008099797174353018,1.0598398047072437,0.5069386873188351,1.0593221783981226,7.293603410894827,-33.018028366509036,234.19206453805918,6.885160680694903,14.38754546327922,1.5773192481242375,10.86009646808825,1149.0954011096514,16.24525165361133,16.24525165361133,4.780949271688768,35.383451677357705,2682.7634451945896,2728.170687570163,2848.427385521796,3293.37062781499,0.0003036402862023025,1.016925548339682,-0.2543078803368563,0.5064846998838071,52.23189339445933,-102.789085,-15.504925,-52.26515,16.156462,-3.5011959999999998,-74.34668,-5.02325,-56.297405000000005,-3.4530443999999996,8.567169999999999
3.0,0.0016296105150669735,0.8931479487246664,0.4866414320201592,0.8927117348042759,4.1272701984615585,-23.5424089970057,69.83774630857489,4.623295558410522,8.481131952387045,1.4347327596198385,6.633193595056468,816.0606632522342,14.332131358778259,14.332131358778259,4.739789404088274,35.50555433626976,2643.7930049985603,2706.9960034282717,2830.585583214181,3326.003833756689,0.00030066110864054824,1.023906182636165,-0.2404004571066372,0.524633218833944,52.02879975002567,-230.32286000000002,-1.050757,-83.18235,33.60929,5.973181200000001,-113.89012,-5.4699717,-56.162333999999994,-6.0537410000000005,15.231081
3.0,0.0008361602702060287,1.0144477963828271,0.5346238645005871,1.0139523395540642,5.5794636601871215,-26.33637877466929,88.99307956475245,5.502688284777733,10.436241310325936,1.4656431282745803,8.064977271621522,1052.7737312124518,15.835770038338524,15.835770038338524,5.503427708632288,45.28007254108832,2666.407894269067,2878.510700321176,2855.9062294221008,3400.9072272210115,0.0002940391881307305,1.0795462714118058,-0.16190563658865206,0.5015306622867305,53.651753935180686,-179.36608999999999,-12.39805,-38.21035,18.824593,-3.8706605000000005,-61.109276,-13.382757000000002,-21.4898,-11.3757305,17.170633
3.0,0.00022132608725384257,0.9566946433616188,0.4873410105625885,0.9562273932026804,6.0711873956448255,-29.292984654804744,135.96014616199213,6.349104239014398,12.457780617798248,1.5036877905898474,9.547070525388195,936.3157273714619,15.07461131311535,15.07461131311535,4.974537951152555,39.09155827579652,2619.423407331247,2744.27504254092,2803.666961641934,3289.7853268950807,0.0003039712019579728,1.0476637854194322,-0.23966782009488855,0.4977231895112912,52.38582864230478,-172.02415,8.660293,-52.836783999999994,24.931963,1.7643490000000002,-69.30232,-7.7073339999999995,-55.32771999999999,-6.904849499999999,15.133320000000001
3.0,0.0016915427174373444,1.0224388521110623,0.5509180247007196,1.0219394924465457,5.03718888650479,-23.87005284265112,80.34364938253114,4.9290480735269835,9.143263898909808,1.4493137141413082,7.143736970624452,1069.4249740512294,15.794407278617516,15.794407278617516,5.019683868388932,37.190887585139215,2694.352794801552,2840.6339232615637,2877.727666205534,3398.526087004852,0.00029424520347916705,1.0542917500418818,-0.18542642853047536,0.5145807176628955,53.2975977250529,-48.52675,-13.620446,-60.139095,15.473645999999999,3.8344120000000004,-36.98209,-12.11933,-47.742123,-18.336346,10.46808
3.0,-0.0030135095264099514,1.0013056359462222,0.5001879563025591,1.0008165977554175,5.7688002760829855,-31.053064526764317,122.23483628039881,5.764093330407357,11.533265052454587,1.5080726177262758,8.69267131760599,1025.673075038955,15.276075146419833,15.276075146419833,5.363336879976844,43.96325380232472,2648.0988448523485,2738.773785894509,2827.4494796370786,3299.869022384036,0.00030304233083697864,1.0342415243367609,-0.25189701831686284,0.5071895909177611,52.33329519430731,-184.33052,-11.266709,-100.46709399999999,29.471591999999998,10.337183,-122.69148999999999,-11.29007,-78.24577,-23.105392000000002,13.1582155
3.0,0.0005399627806086316,1.0448227400115884,0.5666424569067172,1.0443124480446369,5.555566805753663,-23.31311393073923,72.19323739368255,5.319832025516757,9.80436029464033,1.4361589776657582,7.640124523119703,1116.762612880366,15.925049376753046,15.925049376753046,5.426918265520339,47.816280062305964,2693.437436012852,2758.4123170185144,2865.3422785471425,3331.1494427715807,0.00030019667900818667,1.0241234045895815,-0.24118072207239996,0.5130697735668844,52.52058945802603,-138.48212,-4.9624143,-58.261738,22.375128,2.4013886,-78.188194,-4.0700283,-46.981133,-6.815339999999999,8.930402
3.0,-0.0020154137432817206,0.942587651086207,0.4817820038606165,0.9421272907895966,5.507773096886744,-29.021512112327105,128.42844866106907,5.846102910648817,11.432085575533845,1.5074450281307996,8.812678766598555,908.906324019758,14.47019520687633,14.47019520687633,4.757504125536655,32.196371848084105,2662.502457561156,2595.0752500087506,2831.910573941337,3287.3794047904394,0.0003041936682278835,0.9746752505858086,-0.2599000572144801,0.5601167752580388,50.941881100021725,-85.38671,-8.564331,-67.76939,16.12839,6.334416,-65.6177,-6.914363400000001,-62.81016999999999,-14.538991000000001,9.03025
3.0,0.0009707954927503033,1.0245581348719746,0.5255417843253201,1.0240577401486606,4.275246873991821,-28.28505633745388,87.91015910140594,4.174810370918335,8.13493237170532,1.4795435091788658,6.176813586344836,1073.8629172821832,15.456654634043455,15.456654634043455,5.262703858330672,41.623994047257405,2687.568393341872,2641.155451277027,2850.550579183029,3287.2842843972917,0.00030420247033284656,0.9827305075547744,-0.2694223287405832,0.5435889780150229,51.3921730546299,-91.41157,-20.810944,-64.80894,17.667257,2.8393695,-82.810036,-6.932516000000001,-60.338535,-12.969368,10.587082
3.0,-0.0007740769914235085,0.9967348720681528,0.5137139709312302,0.9962480662407917,5.414943008510615,-28.198208418872568,106.00076940906605,5.435336029251405,10.540774273074039,1.4939388888101501,8.120059867849617,1016.3304545162413,15.290285893917249,15.290285893917249,5.45978290733008,43.09421269177126,2720.594810911734,2787.675934104273,2901.399044313746,3441.327449709135,0.00029058554136849755,1.0246567856865312,-0.1495153387203306,0.554249000060579,52.798446322825384,-113.457214,4.276315,-59.94735,13.485627,0.16958159,-67.41856,-11.130839,-40.191390000000006,-10.399542,4.879014
3.0,0.00013695468112609121,1.0129963767801555,0.541579845983472,1.0125016288254771,5.2246872828288495,-25.482688285520034,77.8702848180019,5.160176669433701,9.64712280483993,1.4465443591771372,7.464424453526787,1049.7633775352265,15.466288530516096,15.466288530516096,5.779110918828695,50.34866456579058,2676.5818037609547,2820.0066835516714,2862.245229636683,3389.840457484564,0.00029499913418994686,1.0535850910998443,-0.1800954032963697,0.5140062720161557,53.10373511864933,-84.52415500000001,0.49433836,-45.5159,15.031864,2.146002,-41.468796000000005,-7.7741194,-38.39976,-10.093482,8.144532
3.0,-0.001123231001888332,1.063109172845931,0.5561666990869321,1.0625899497757192,5.736631433576406,-26.154441022830373,104.00780534345094,5.398725477111125,10.314589929591843,1.4828212590187655,8.005344909066602,1156.1957389971105,16.235464107187898,16.235464107187898,4.8733381342378825,35.637304403777755,2689.458893412005,2834.1912078551977,2867.526263239945,3365.1204708325204,0.00029716618132027923,1.053814659446078,-0.20606619481757496,0.5118034259930135,53.23712246032085,-176.1289,-12.226252,-83.51024,27.052544,10.621243,-108.35876,-2.2404493999999997,-72.47282,-17.147177,8.506099
3.0,-0.0012991543593461727,1.0107717646314518,0.5421400427578533,1.0102781031784984,5.794535350088247,-24.44569005435344,87.44954986460856,5.735584421613911,10.688262982036127,1.4540612312661638,8.339890946122951,1045.1577300602314,15.583721955092953,15.583721955092953,5.562668761259905,46.652255186391045,2670.2098047415298,2899.069328668675,2865.075762359024,3414.6712781566625,0.0002928539582702756,1.0857084426552386,-0.172911332343551,0.4970989452397896,53.843006311578435,-61.886017,-4.96454,-51.67093,18.347412,2.7873275,-64.413475,0.45695055,-50.637623,-6.3949375,4.289293
3.0,-0.000413254595004837,1.0019835775756003,0.5212875298251091,1.001494208277753,5.004100934212309,-26.883302160114003,96.25977442420802,4.996634920952512,9.599502477819057,1.4834270840809938,7.412143571005852,1027.0624247950163,15.515702012729983,15.515702012729983,4.675556408784285,32.73831795218961,2692.1144746343994,2740.993329983936,2866.343379132185,3350.167689215308,0.0002984925212009984,1.0181563064312762,-0.22160452112334295,0.5371564107286757,52.35449675036459,-77.39845,-5.6779423,-59.19599,15.776998999999998,6.742693400000001,-60.0857,-6.560175999999999,-46.1585,-7.189816,2.1572544999999996
3.0,-4.704678968441098e-05,0.9631109609996146,0.4994784508648977,0.9626405771078208,4.476531917104414,-27.109318133586502,82.92793658423577,4.6502630613741704,8.962412511196117,1.4707787697432055,6.8395081843901755,948.9171258311459,14.590995841068635,14.590995841068635,5.629221553619738,47.95834818063958,2653.7528986925395,2773.130312302145,2845.4373445772376,3370.607991069145,0.0002966823797515545,1.0449843742680112,-0.20525143299242735,0.5202218655431446,52.66051948378542,-69.72464000000001,1.5831529,-56.75541,14.195491,3.9800065000000004,-40.146491999999995,-9.509779,-50.590176,-13.625101,7.8337517000000005
3.0,-0.0033016289026546928,0.9504089093638444,0.4763749434478897,0.9499447291606432,6.001335051916256,-30.06056827155189,156.68948353161932,6.317562346199808,12.597923409825055,1.5259580256430725,9.640334964684076,924.05246818313,14.972484468673114,14.972484468673114,5.450727670948008,43.84130704810835,2695.0815154357256,2955.124998871197,2903.4415238521947,3526.235324995863,0.00028358856055676695,1.0964881700038038,-0.10754959635345694,0.5126781655646182,54.361061421491726,-123.2562,-1.8347373,-52.974059999999994,14.939653,-8.516377,-65.595345,-8.454578,-49.818546000000005,5.002617,6.2485123
3.0,-0.0005317335908437953,1.055073980459553,0.5219490723781604,1.0545586817814614,5.837733510025654,-30.55358551057269,135.86564596391764,5.53571234192866,11.184488715397361,1.526634563238224,8.451009793332705,1138.784269640349,15.971610627847145,15.971610627847145,5.094699863594429,37.60371621610435,2723.767065586162,2759.5204223689266,2893.521744386809,3378.812353977591,0.0002959619816776105,1.0131264369976771,-0.20370141097814826,0.5421410292872606,52.53113764586606,-128.61325,5.7882037,-35.631927000000005,18.109270000000002,2.1069703,-70.535225,-11.347806,-17.367473999999998,-7.696786400000001,7.1034635999999995
3.0,-0.0024992029762908137,0.9247728294987226,0.515369963531843,0.9243211699701952,4.243078031485242,-21.774054877656322,58.98268822696292,4.590480202484231,8.233072029280333,1.4208950787064392,6.522590728609179,874.8744962611923,14.676770607924945,14.676770607924945,5.243990041308415,45.53708653403897,2663.980590596148,2796.923206797286,2857.0615774567605,3392.3839875987755,0.00029477795074366807,1.049903748049226,-0.19356961329269395,0.5196843846553503,52.885945267124484,-99.36171999999999,-4.050287,-45.545821999999994,22.005733,5.519242,-47.860434999999995,-7.280581,-45.06371,-15.669292,16.453985
3.0,-0.0001951455344831078,1.027338403983863,0.5402960066019487,1.0268366513756757,5.334061347351218,-25.212321008310173,83.75667947750311,5.194654222952656,9.872479681829246,1.4563292432027493,7.565126853212607,1079.698952815013,15.249767289978438,15.249767289978438,5.486618450003954,44.87376435010577,2671.780921178897,2718.370179138911,2847.3755655623063,3321.8772213650514,0.00030103460584526734,1.017437529249014,-0.23889592288644074,0.520337049521864,52.13799170603823,-103.3167,2.6528103,-37.173747999999996,19.373279999999998,8.008564,-52.291058,1.6300994,-52.057774,-11.027953,5.388104
